ticker,buy_date,buy_price,sell_date,sell_price,profit,profit_percent
,2014-10-01,49.349998474121094,2018-06-01,64.69999694824219,11806.150463104248,25554.437809825456
,2021-06-01,147.0,2024-03-01,109.1500015258789,-7395.0,-5117.64705882353
,2010-02-01,35.00166702270508,2020-03-01,258.29998779296875,192823.57136154175,550898.2507503425
,2010-02-01,37.66627883911133,2013-07-01,64.4369888305664,20851.040603637695,55357.314941306904
,2014-11-01,90.87919616699219,2015-09-01,75.76089477539062,-4432.836685180664,-4923.148000807333
,2014-07-01,47.650001525878906,2018-09-01,82.6500015258789,22738.350959777832,47619.58316183839
,2021-08-01,137.4499969482422,2023-02-01,93.4000015258789,-9177.799667358398,-6650.579469100289
,2014-06-01,24.200000762939453,2015-03-01,18.399999618530273,-7372.050945281982,-29786.064425381748
,2014-08-01,101.1500015258789,2019-08-01,244.89999389648438,42446.398193359375,41819.11152055111
,2014-09-01,33.29999923706055,2020-03-01,268.3500061035156,223605.0006866455,671486.5039329758
,2021-03-01,72.0,2023-02-01,50.70000076293945,-9255.998413085938,-12688.140918844783
,2014-08-01,1001.8499755859375,2016-11-01,1169.050048828125,3480.0,337.8640776699029
,2017-09-01,1876.1500244140625,2018-12-01,1822.5,-1352.2503662109375,-72.07581209467813
,2013-10-01,33.8958854675293,2018-09-01,575.75,480647.1413612366,1418010.2827573998
,2021-07-01,297.5,2023-03-01,168.5500030517578,-13100.0,-4337.748344370862
,2014-09-01,133.85000610351562,2019-08-01,388.6499938964844,56840.0,42134.91665805131
,2021-06-01,595.0999755859375,2021-11-01,447.3999938964844,-7355.000305175781,-1234.0604538885539
,2017-07-01,246.1999969482422,2018-10-01,199.64999389648438,-5299.800369262695,-2152.6403066434054
,2010-06-01,402.0,2011-01-01,155.4499969482422,-17567.599548339844,-4476.962237918433
,2010-04-01,175.1999969482422,2013-06-01,289.3999938964844,17920.800521850586,10228.76759931952
,2014-09-01,584.7999877929688,2018-10-01,967.0499877929688,17862.75,3028.6114563756437
,2021-09-01,166.35000610351562,2023-02-01,141.3000030517578,-4571.9989013671875,-2739.364331075325
,2010-07-01,70.63999938964844,2017-02-01,347.5,119542.55780029297,167426.5479629784
,2014-08-01,22.079999923706055,2018-09-01,89.125,90062.55958557129,388535.6272642565
,2020-12-01,162.1999969482422,2024-03-01,246.3000030517578,15888.401123046875,9780.487178531028
,2014-11-01,57.95000076293945,2018-06-01,93.3499984741211,18534.449211120605,31900.94612373565
,2013-01-01,112.55000305175781,2013-08-01,55.849998474121094,-15228.5,-13476.548672566372
,2017-11-01,365.6499938964844,2020-02-01,211.8000030517578,-12652.598999023438,-3426.1032811397067
,2021-10-01,309.1499938964844,2022-06-01,217.4499969482422,-8671.799407958984,-2806.407575391257
,2010-05-01,32.900001525878906,2011-02-01,22.399999618530273,-7834.598609924316,-24406.85041228442
,2014-06-01,45.349998474121094,2018-03-01,55.04999923706055,6576.9505043029785,14391.576355588544
,2020-11-01,122.6500015258789,2023-01-01,129.64999389648438,536.7992553710938,416.9314604824029
,2016-05-01,13.050000190734863,2018-05-01,10.800000190734863,-5285.400438308716,-40040.91299000528
,2014-05-01,133.6666717529297,2018-02-01,161.85000610351562,6514.6689453125,4852.037593899515
,2010-02-01,25.350000381469727,2011-11-01,17.200000762939453,-9109.100902557373,-35933.33635298845
,2013-12-01,34.04999923706055,2018-09-01,327.1499938964844,259983.09865570068,766911.7609249436
,2022-05-01,4.1366658210754395,2023-02-01,3.0,-7759.63951587677,-187581.97668139022
,2014-03-01,325.79998779296875,2019-01-01,700.6500244140625,34785.203369140625,10784.437974143648
,2021-05-01,719.1500244140625,2021-10-01,520.9500122070312,-8007.299499511719,-1107.8933932219604
,2014-07-01,103.94999694824219,2018-06-01,253.39999389648438,44640.0,44198.0198019802
,2016-08-01,90.17455291748047,2019-02-01,115.5201644897461,8708.100219726562,9671.901942467599
,2021-06-01,280.8500061035156,2024-03-01,297.8500061035156,1929.2012939453125,682.1787048157992
,2020-08-01,226.66000366210938,2023-01-01,330.29998779296875,13912.799194335938,6183.46630859375
,2010-09-01,2342.550048828125,2011-12-01,1475.4000244140625,-10548.0,-448.0883602378929
,2014-06-01,220.6999969482422,2019-04-01,366.6499938964844,19632.37335205078,8874.391596971818
,2014-10-01,4.617126941680908,2017-05-01,4.764482021331787,1276.4858713150024,28247.775414462205
,2014-09-01,325.5,2018-02-01,507.79998779296875,16458.799438476562,5047.163180135593
,2010-01-01,188.5,2013-02-01,285.29998779296875,15900.0,8368.42105263158
,2014-11-01,441.3999938964844,2015-08-01,323.1499938964844,-8096.950408935547,-1836.25131756067
,2015-01-01,42.54999923706055,2017-11-01,70.55000305175781,19528.497848510742,45520.97238675018
,2009-12-01,745.5999755859375,2011-09-01,603.3777465820312,-5935.99853515625,-796.1371686595595
,2014-05-01,1030.3333740234375,2015-12-01,850.2999877929688,-6494.065368652344,-603.2013297341903
,2017-04-01,1166.5333251953125,2020-02-01,1187.550048828125,961.6668701171875,82.43801092919276
,2010-11-01,289.8999938964844,2013-06-01,330.0,4223.0,1461.2456747404844
,2015-07-01,490.20001220703125,2019-06-01,1277.5,48217.447021484375,9750.747628207153
,2014-11-01,56.56999969482422,2019-06-01,109.55000305175781,27030.0,47090.59108267353
,2021-05-01,3105.85009765625,2022-06-01,1754.449951171875,-12409.200439453125,-396.04884511140585
,2014-09-01,19.450000762939453,2017-04-01,51.099998474121094,49883.69764709473,266046.3874511719
,2021-06-01,60.650001525878906,2024-05-01,108.25,24749.39924621582,41180.36584788409
,2010-01-01,254.3874969482422,2016-11-01,592.5499877929688,39744.899642944336,15567.919768056845
,2010-02-01,41.13628005981445,2015-10-01,138.46226501464844,71750.68983078003,174421.9208116303
,2016-07-01,201.6573944091797,2016-12-01,164.7707061767578,-5414.111267089844,-2658.682030439813
,2015-01-01,2.8062500953674316,2019-07-01,9.362500190734863,68783.46925973892,2498378.04135513
,2017-05-01,25.25,2018-09-01,17.649999618530273,-10692.0,-40423.4392876886
,2010-05-01,56.25,2011-09-01,46.04999923706055,-6102.8504066467285,-10725.571604547442
,2021-05-01,24.299999237060547,2022-06-01,15.550000190734863,-10674.099529266357,-44016.90527532518
,2021-07-01,748.4000244140625,2022-02-01,403.3500061035156,-13465.999755859375,-1819.7296967377533
,2010-07-01,380.20001220703125,2020-03-01,2050.449951171875,127214.10095214844,33472.99172167004
,2021-07-01,4221.5,2022-02-01,3516.800048828125,-4932.899658203125,-116.85182182170142
,2017-02-01,170.5,2019-08-01,187.39999389648438,2900.624465942383,1698.0093767080443
,2014-06-01,89.25,2014-12-01,55.5,-11256.0,-12576.53631284916
,2017-08-01,79.9000015258789,2018-02-01,56.900001525878906,-10950.000286102295,-12807.017878482216
,2010-11-01,16.0,2011-02-01,11.050000190734863,-9000.000357627869,-56250.00223517418
,2014-11-01,16.549999237060547,2018-10-01,34.04999923706055,31166.397926330566,184416.55993978647
,2021-04-01,78.8499984741211,2023-03-01,60.29999923706055,-7486.001739501953,-9264.85328807063
,2017-11-01,80.44999694824219,2018-03-01,60.5,-8128.199432373047,-9769.470829944274
,2014-07-01,216.60000610351562,2016-01-01,178.0,-4429.800842285156,-2060.3724847837934
,2021-07-01,455.29998779296875,2022-06-01,270.1499938964844,-12710.751190185547,-2708.1604399472785
,2017-12-01,131.0,2018-09-01,75.05000305175781,-12400.352096557617,-9494.909277974231
,2010-08-01,18.100000381469727,2011-08-01,11.149999618530273,-12178.950632095337,-65832.16557889372
,2013-12-01,18.75,2018-03-01,30.549999237060547,17439.999389648438,83047.61614118304
,2021-07-01,73.1500015258789,2023-03-01,46.79999923706055,-11439.000625610352,-14894.531472741306
,2021-01-01,415.6000061035156,2024-03-01,497.20001220703125,5781.601318359375,1386.807724395155
,2013-07-01,8.850000381469727,2016-02-01,34.849998474121094,86588.95387840271,1006848.2562509468
,2009-09-01,1701.4000244140625,2011-08-01,1091.550048828125,-10598.649169921875,-617.9970361470481
,2017-10-01,363.45001220703125,2019-10-01,344.1499938964844,-1894.2005004882812,-514.7283968718156
,2020-10-01,860.75,2023-03-01,1541.0,23478.70166015625,2757.8202071359838
,2021-04-01,946.0999755859375,2022-09-01,619.25,-10538.450378417969,-1104.659368806915
,2016-02-01,18.0,2018-04-01,42.400001525878906,41316.80190658569,234754.55119925085
,2018-04-01,496.8500061035156,2018-06-01,419.95001220703125,-4557.000732421875,-917.1783589497334
,2014-09-01,170.02499389648438,2016-02-01,116.30000305175781,-9235.60107421875,-5370.315886867673
,2010-10-01,299.0299987792969,2011-01-01,248.36000061035156,-4995.9991455078125,-1655.4007115914828
,2013-03-01,379.8299865722656,2016-01-01,497.69000244140625,9718.800476074219,2550.8662666861464
,2018-04-01,724.4400024414062,2018-09-01,514.2999877929688,-8630.089599609375,-1191.2773411911899
,2009-09-01,218.4499969482422,2013-08-01,252.39999389648438,4918.299163818359,2250.422830080487
,2016-06-01,14.021158218383789,2018-03-01,9.924614906311035,-8491.50010585785,-60199.39678116518
,2021-05-01,10.727029800415039,2023-03-01,22.100000381469727,31015.687843322754,279241.4332621656
,2020-09-01,612.2000122070312,2022-11-01,705.5999755859375,4557.0,740.9756097560976
,2010-07-01,24.288440704345703,2011-08-01,15.674259185791016,-11351.405563354492,-45650.89410895851
,2015-05-01,13.149999618530273,2019-02-01,21.100000381469727,19616.59869480133,153254.67501946277
,2021-12-01,28.049999237060547,2022-05-01,13.850000381469727,-15660.849592208862,-54662.65200952995
,2010-12-01,23.649999618530273,2012-08-01,17.25,-8939.40145111084,-36561.96798431559
,2021-12-01,125.8499984741211,2023-03-01,34.849998474121094,-21705.60018157959,-17226.666810777453
,2010-08-01,51.5,2012-08-01,42.75,-5383.5,-10494.152202853855
,2014-06-01,112.375,2019-07-01,348.29998779296875,59211.597564697266,49056.83435111271
,2021-11-01,143.25,2023-03-01,112.5999984741211,-6897.001594543457,-4736.951446032202
,2021-06-01,56.599998474121094,2023-02-01,30.850000381469727,-13647.501010894775,-24090.910226472475
,2017-01-01,175.875,2019-01-01,161.4499969482422,-2749.750518798828,-1557.2706024765428
,2014-08-01,7.349999904632568,2017-08-01,16.350000381469727,35300.65233516693,458450.04168299993
,2021-03-01,32.099998474121094,2022-09-01,23.850000381469727,-7518.699287414551,-23313.796240045118
,2009-12-01,7.123874187469482,2018-10-01,66.9039535522461,252176.75199222565,3541224.0064105266
,2021-06-01,99.21867370605469,2022-10-01,64.5,-10422.65657043457,-10489.568866956039
,2014-07-01,223.89999389648438,2018-09-01,673.7999877929688,59278.101623535156,25999.16737874349
,2023-11-01,1201.0999755859375,2024-05-01,554.9249877929688,-15088.798828125,-1243.7190434726087
,2009-08-01,556.7999877929688,2011-03-01,415.25,-10067.349029541016,-1688.8692235971487
,2015-11-01,497.0,2020-03-01,664.4500122070312,9477.000732421875,1887.6607833580754
,2012-12-01,122.4000015258789,2017-05-01,578.7000122070312,112712.25635528564,93848.67426086825
,2010-03-01,6784.35009765625,2019-04-01,52905.0,184240.0,2691.599707815924
,2017-12-01,21.600000381469727,2018-06-01,12.850000381469727,-12006.19947052002,-55842.78823497683
,2014-10-01,42.099998474121094,2016-02-01,29.350000381469727,-9398.40054321289,-22113.883631089157
,2010-05-01,10.704999923706055,2013-03-01,14.824999809265137,11488.201068878174,105396.34377003045
,2014-05-01,32.525001525878906,2019-01-01,52.349998474121094,18670.5,55732.835820895525
,2014-03-01,84.44999694824219,2018-09-01,191.0,39369.49783325195,46868.44980149042
,2014-10-01,22.950000762939453,2016-02-01,18.549999237060547,-5293.349002838135,-23014.560881904934
,2014-08-01,70.05000305175781,2016-02-01,53.54999923706055,-5713.800979614258,-8262.907958831944
,2021-07-01,312.0,2024-03-01,277.04998779296875,-3940.798828125,-1238.2714306755695
,2010-10-01,94.5999984741211,2011-01-01,65.19999694824219,-9811.149032592773,-10251.984686999494
,2014-04-01,59.20000076293945,2015-03-01,44.0,-7767.10115814209,-13120.10313858724
,2020-11-01,85.69999694824219,2023-10-01,219.14999389648438,48037.5,56315.94171321671
,2010-06-01,93.0999984741211,2011-08-01,59.70000076293945,-9756.599754333496,-10840.666393703885
,2013-12-01,111.9000015258789,2016-02-01,81.69999694824219,-7651.398773193359,-6886.947685220379
,2021-06-01,226.89999389648438,2023-02-01,216.64999389648438,-1801.7991943359375,-786.8118752558679
,2010-04-01,33.88999938964844,2018-12-01,680.0499877929688,577727.9993247986,1689263.1182360929
,2021-01-01,890.25,2022-05-01,690.9500122070312,-6680.848388671875,-746.7972916382107
,2016-11-01,57.099998474121094,2019-01-01,59.599998474121094,1128.7508010864258,1969.8967122435342
,2016-09-01,132.3000030517578,2019-01-01,106.4000015258789,-6056.800689697266,-4520.000514699452
,2014-07-01,114.29000091552734,2023-10-01,3438.25,859247.339920044,778092.3096490941
,2010-01-01,46.349998474121094,2013-07-01,57.45000076293945,7893.400493621826,17085.282171583265
,2014-06-01,80.4000015258789,2018-07-01,111.0,11991.950569152832,14971.224466411471
,2014-10-01,59.650001525878906,2018-09-01,73.0,6149.5,10223.607388196395
,2012-02-01,48.95000076293945,2013-01-01,35.29999923706055,-8568.0,-17485.714285714286
,2015-03-01,45.150001525878906,2018-09-01,134.8000030517578,61287.20202636719,134697.14731069712
,2021-07-01,255.9499969482422,2024-03-01,184.8000030517578,-9962.551071166992,-3676.8963359760496
,2021-11-01,30.216665267944336,2023-02-01,18.149999618530273,-12995.200378417969,-41254.60437593006
,2010-02-01,34.25,2011-01-01,24.950000762939453,-8093.75,-23631.38686131387
,2014-08-01,36.79999923706055,2017-06-01,32.04999923706055,-3952.7487564086914,-10654.309754664573
,2021-05-01,31.049999237060547,2022-09-01,21.0,-9901.5,-31634.18607459964
,2014-09-01,30.950000762939453,2019-02-01,68.3499984741211,37500.29704284668,120968.7001382151
,2021-07-01,95.80000305175781,2022-03-01,59.0,-11862.700477600098,-12179.363749237942
,2010-06-01,117.5,2011-02-01,71.0,-11500.499610900879,-9829.486846923828
,2014-10-01,96.5,2020-03-01,134.89999389648438,11392.5,11891.96204288739
,2016-07-01,25.299999237060547,2018-06-01,23.450000762939453,-2310.750904083252,-9115.388044618563
,2014-11-01,52.349998474121094,2018-09-01,73.3499984741211,12147.600437164307,23226.769817152002
,2010-06-01,279.1000061035156,2011-12-01,183.35000610351562,-8961.25,-3274.712296682834
,2014-09-01,380.1499938964844,2018-12-01,1479.3499755859375,86127.59619140625,22845.516231142243
,2021-05-01,2225.14990234375,2023-02-01,1778.25,-6132.75,-272.56666666666666
,2010-04-01,230.5749969482422,2011-02-01,200.6750030517578,-3366.9992065429688,-1470.3053303681086
,2014-09-01,330.7749938964844,2017-10-01,422.5249938964844,8325.0,2522.7272727272725
,2021-06-01,511.20001220703125,2022-06-01,330.1499938964844,-11756.600708007812,-2260.884751539964
,2015-07-01,30.100000381469727,2018-09-01,43.20000076293945,12450.0,40819.67213114754
,2010-12-01,13.449999809265137,2011-06-01,8.5,-11261.500425338745,-83110.70307614509
,2021-06-01,141.507080078125,2022-06-01,83.1671142578125,-12604.352020263672,-8887.91301702816
,2014-07-01,22.600000381469727,2019-06-01,117.5,126330.40354347229,558984.0770403419
,2014-07-01,32.25,2015-07-01,24.950000762939453,-5858.999290466309,-18366.76915526637
,2010-08-01,52.92499923706055,2012-03-01,35.45000076293945,-10188.0,-18884.15172553356
,2014-05-01,85.4000015258789,2019-07-01,102.44999694824219,5861.698928833008,6815.928987015125
,2022-01-01,163.89999389648438,2022-02-01,119.1500015258789,-8299.04972076416,-5045.015027820158
,2014-11-01,809.75,2015-03-01,631.9500122070312,-5587.0,-694.0372670807453
,2014-01-01,183.14999389648438,2016-02-01,151.5,-4678.099502563477,-2573.919946389808
,2020-12-01,631.2999877929688,2022-03-01,414.20001220703125,-10076.799713134766,-1596.1983063493096
,2015-02-01,321.8999938964844,2015-08-01,224.85000610351562,-9216.300567626953,-2853.3438289866726
,2010-02-01,2237.5,2016-02-01,3217.25,12409.80126953125,554.6279896997206
,2017-12-01,4098.0498046875,2018-10-01,3623.75,-3332.0,-81.26829268292683
,2021-08-01,4699.5498046875,2022-05-01,3293.85009765625,-8605.19970703125,-181.48112754545176
,2014-06-01,293.8250732421875,2015-02-01,251.40005493164062,-4712.399688720703,-1590.6831115087866
,2015-03-01,16.049999237060547,2020-02-01,117.5999984741211,193628.40071296692,1217788.7129463032
,2014-11-01,61.04999923706055,2015-04-01,40.20000076293945,-10679.25,-17238.498577047125
,2014-12-01,30.850000381469727,2018-05-01,43.75,11178.0,33872.72727272727
,2015-02-01,79.1500015258789,2017-05-01,72.5999984741211,-2804.6005783081055,-3488.3091107969312
,2021-02-01,109.0999984741211,2023-02-01,67.75,-10686.0,-9986.915887850468
,2010-09-01,40.79999923706055,2018-06-01,72.19999694824219,23446.501121520996,58470.079834672346
,2021-08-01,187.9499969482422,2023-04-01,165.85000610351562,-5000.549514770508,-2534.490338278764
,2010-10-01,286.54998779296875,2011-09-01,158.3000030517578,-14768.0,-4955.704697986577
,2020-12-01,123.25,2022-06-01,284.1499938964844,36620.102966308594,28299.926347449014
,2012-12-01,99.0999984741211,2013-05-01,63.20000076293945,-11430.700691223145,-11328.741841784205
,2014-10-01,107.6500015258789,2018-09-01,169.35000610351562,17875.400848388672,16324.566984829838
,2021-07-01,356.25,2024-01-01,374.45001220703125,1575.0,436.2880886426593
,2010-09-01,37.099998474121094,2011-11-01,24.899999618530273,-10459.559753417969,-27970.476334748735
,2010-04-01,21.543947219848633,2013-03-01,2.137295961380005,-27133.06360244751,-124951.1821734058
,2016-04-01,13.046056747436523,2019-06-01,28.649999618530273,36333.266414642334,278499.987529041
,2020-09-01,2218.60009765625,2023-03-01,2369.25,2794.349365234375,122.29100066671225
,2011-04-01,69.25,2012-05-01,28.450000762939453,-17709.69983482361,-25666.231644671898
,2021-06-01,29522.0,2024-02-01,34309.55078125,4950.0,16.751269035532996
,2018-06-01,15.109999656677246,2020-01-01,13.082500457763672,-4754.075908660889,-31082.549100665485
